Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,8,"RFBO,other,unknown","flying,sitting",close - well defined body and movements,far,POINT,1020.033,1020.033,NA,nest_29_data\VIDEO\MOVI0007.avi,30600,30600,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,1027.400,1027.400,NA,nest_29_data\VIDEO\MOVI0007.avi,30821,30821,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1049.433,1049.433,NA,nest_29_data\VIDEO\MOVI0007.avi,31482,31482,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1049.867,1049.867,NA,nest_29_data\VIDEO\MOVI0007.avi,31495,31495,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,13,"RFBO,unknown","flying,sitting",close - well defined body and movements,close,POINT,1050.033,1050.033,NA,nest_29_data\VIDEO\MOVI0007.avi,31500,31500,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Landing,position,,,,,,POINT,1052.300,1052.300,NA,nest_29_data\VIDEO\MOVI0007.avi,31568,31568,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,splasH,view,,,,,,POINT,1052.900,1052.900,NA,nest_29_data\VIDEO\MOVI0007.avi,31586,31586,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,obscured,view,feathers,,,,,STATE,1053.166,1053.666,0.500,nest_29_data\VIDEO\MOVI0007.avi,NA,NA,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Sitting,position,,,,,,STATE,1053.500,1723.999,670.499,nest_29_data\VIDEO\MOVI0007.avi,31604,NA,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,obscured,view,feathers,,,,,STATE,1055.000,1056.299,1.299,nest_29_data\VIDEO\MOVI0007.avi,31649,NA,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,obscured,view,feathers,,,,,STATE,1057.300,1723.766,666.466,nest_29_data\VIDEO\MOVI0007.avi,31718,NA,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,partially obscured,view,feathers,,,,,STATE,1723.767,1723.966,0.199,nest_29_data\VIDEO\MOVI0007.avi,51712,NA,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,partially obscured,view,blurry/water,,,,,STATE,1723.967,1800.011,76.044,nest_29_data\VIDEO\MOVI0007.avi,51718,53999,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Takeoff,position,,,,,,POINT,1724.000,1724.000,NA,nest_29_data\VIDEO\MOVI0007.avi,51719,51719,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Eye/bill visible,view,,,,,,POINT,1739.067,1739.067,NA,nest_29_data\VIDEO\MOVI0007.avi,52171,52171,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,1,unknown,flying,close - well defined body and movements,close,POINT,1740.033,1740.033,NA,nest_29_data\VIDEO\MOVI0007.avi,52200,52200,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Eye/bill visible,view,,,,,,POINT,1769.400,1769.400,NA,nest_29_data\VIDEO\MOVI0007.avi,53081,53081,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,2,unknown,flying,mid distance - shape and movement visible,mid,POINT,1770.000,1770.000,NA,nest_29_data\VIDEO\MOVI0007.avi,53099,53099,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Eye/bill visible,view,,,,,,POINT,1774.600,1774.600,NA,nest_29_data\VIDEO\MOVI0007.avi,53237,53237,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,Eye/bill visible,view,,,,,,POINT,1780.333,1780.333,NA,nest_29_data\VIDEO\MOVI0007.avi,53409,53409,,,,
N29_m7_AF,2023-11-18 21:58:48,"resting, foraging no t3",Media file,player #1:nest_29_data\VIDEO\MOVI0007.avi,0.0,1799.911,1800.033,30.000,No focal subject,5983.699,other Birds present,view,0,None,None,None,None,POINT,1800.000,1800.000,NA,nest_29_data\VIDEO\MOVI0007.avi,53999,53999,,,,
