Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,1761.000,1761.000,NA,nest_27_data\VIDEO\MOVI0001.avi,52829,52829,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,5,"RFBO,other,unknown",flying,close - well defined body and movements,far,POINT,1770.000,1770.000,NA,nest_27_data\VIDEO\MOVI0001.avi,53099,53099,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,splasH,view,,,,,,POINT,1771.267,1771.267,NA,nest_27_data\VIDEO\MOVI0001.avi,53137,53137,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1771.600,1771.600,NA,nest_27_data\VIDEO\MOVI0001.avi,53147,53147,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Dive,position,,,,,,STATE,1777.467,1779.199,1.732,nest_27_data\VIDEO\MOVI0001.avi,53212,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,sooty tern,adult,cross paths,,POINT,1778.800,1778.800,NA,nest_27_data\VIDEO\MOVI0001.avi,53363,53363,,,sooty tern,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,ab0rt dive,position,,,,,,POINT,1779.200,1779.200,NA,nest_27_data\VIDEO\MOVI0001.avi,53375,53375,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,prey Capture,position,aborted plunge dive,Failed,None,,,POINT,1779.200,1779.200,NA,nest_27_data\VIDEO\MOVI0001.avi,53375,53375,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,obscured,view,blurry/wet,,,,,STATE,1779.700,1779.766,0.066,nest_27_data\VIDEO\MOVI0001.avi,53390,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Dive,position,,,,,,STATE,1779.767,1782.166,2.399,nest_27_data\VIDEO\MOVI0001.avi,53392,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,partially obscured,view,feathers,,,,,STATE,1779.767,1779.799,0.032,nest_27_data\VIDEO\MOVI0001.avi,53392,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,obscured,view,feathers,,,,,STATE,1779.800,1779.899,0.099,nest_27_data\VIDEO\MOVI0001.avi,53393,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,partially obscured,view,feathers,,,,,STATE,1779.900,1780.099,0.199,nest_27_data\VIDEO\MOVI0001.avi,53396,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Prey,view,,,,,,POINT,1779.967,1779.967,NA,nest_27_data\VIDEO\MOVI0001.avi,53398,53398,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,1780.066,1783.500,3.434,nest_27_data\VIDEO\MOVI0001.avi,NA,53504,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,obscured,view,blurry/wet,,,,,STATE,1780.100,1780.932,0.832,nest_27_data\VIDEO\MOVI0001.avi,53402,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,obscured,view,feathers,,,,,STATE,1780.933,1799.799,18.866,nest_27_data\VIDEO\MOVI0001.avi,53427,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,1781.900,1781.900,NA,nest_27_data\VIDEO\MOVI0001.avi,53456,53456,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Sitting,position,,,,,,STATE,1782.167,1799.700,17.533,nest_27_data\VIDEO\MOVI0001.avi,53464,53990,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Takeoff,position,,,,,,POINT,1799.700,1799.700,NA,nest_27_data\VIDEO\MOVI0001.avi,53990,53990,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,unkown,adult,parallel flight,,POINT,1799.800,1799.800,NA,nest_27_data\VIDEO\MOVI0001.avi,53993,53993,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,7,"RFBO,other","flying,pile",close - well defined body and movements,mid,POINT,1800.000,1800.000,NA,nest_27_data\VIDEO\MOVI0001.avi,53999,53999,,,,
