Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,obscured,view,feathers,,,,,STATE,1319.999,1320.000,0.001,nest_5_data\VIDEO\MOVI0001.avi,NA,39599,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,3,"RFBO,booby- Sula sp",flying,mid distance - shape and movement visible,mid,POINT,1320.000,1320.000,NA,nest_5_data\VIDEO\MOVI0001.avi,39599,39599,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,partially obscured,view,feathers,,,,,STATE,1321.900,1322.899,0.999,nest_5_data\VIDEO\MOVI0001.avi,39656,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,obscured,view,feathers,,,,,STATE,1322.900,1324.966,2.066,nest_5_data\VIDEO\MOVI0001.avi,39686,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,partially obscured,view,blurry/water,,,,,STATE,1324.967,1325.599,0.632,nest_5_data\VIDEO\MOVI0001.avi,39748,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,obscured,view,feathers,,,,,STATE,1325.600,1330.799,5.199,nest_5_data\VIDEO\MOVI0001.avi,39767,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,partially obscured,view,blurry/water,,,,,STATE,1330.800,1331.132,0.332,nest_5_data\VIDEO\MOVI0001.avi,39923,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,obscured,view,feathers,,,,,STATE,1331.133,1337.899,6.766,nest_5_data\VIDEO\MOVI0001.avi,39933,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Takeoff,position,,,,,,POINT,1337.833,1337.833,NA,nest_5_data\VIDEO\MOVI0001.avi,40134,40134,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,partially obscured,view,blurry/water,,,,,STATE,1337.900,1338.567,0.667,nest_5_data\VIDEO\MOVI0001.avi,40136,40156,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1338.567,1338.567,NA,nest_5_data\VIDEO\MOVI0001.avi,40156,40156,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Airborne,position,,,,,,STATE,1339.433,1342.332,2.899,nest_5_data\VIDEO\MOVI0001.avi,40182,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Dive,position,,,,,,STATE,1342.000,1342.866,0.866,nest_5_data\VIDEO\MOVI0001.avi,40259,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Underwater,position,,,,,,STATE,1342.333,1342.800,0.467,nest_5_data\VIDEO\MOVI0001.avi,40269,40283,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,obscured,view,blurry/wet,,,,,STATE,1342.567,1342.799,0.232,nest_5_data\VIDEO\MOVI0001.avi,40276,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,prey Capture,position,other: e.g. shallow angle water entry,Unknown,shallow entry,,,POINT,1342.800,1342.800,NA,nest_5_data\VIDEO\MOVI0001.avi,40283,40283,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,partially obscured,view,feathers,,,,,STATE,1342.800,1343.166,0.366,nest_5_data\VIDEO\MOVI0001.avi,40283,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Sitting,position,,,,,,STATE,1342.867,1352.600,9.733,nest_5_data\VIDEO\MOVI0001.avi,40285,40577,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,obscured,view,feathers,,,,,STATE,1343.167,1349.399,6.232,nest_5_data\VIDEO\MOVI0001.avi,40294,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,partially obscured,view,feathers,,,,,STATE,1349.400,1352.266,2.866,nest_5_data\VIDEO\MOVI0001.avi,40481,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,prey Capture,position,None,Unknown,dipping or dabbling after PCA,,,POINT,1351.767,1351.767,NA,nest_5_data\VIDEO\MOVI0001.avi,40552,40552,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,obscured,view,feathers,,,,,STATE,1352.267,1354.999,2.732,nest_5_data\VIDEO\MOVI0001.avi,40567,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,partially obscured,view,feathers,,,,,STATE,1355.000,1355.566,0.566,nest_5_data\VIDEO\MOVI0001.avi,40649,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,obscured,view,feathers,,,,,STATE,1355.567,1376.366,20.799,nest_5_data\VIDEO\MOVI0001.avi,40666,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Sitting,position,,,,,,STATE,1376.166,1483.332,107.166,nest_5_data\VIDEO\MOVI0001.avi,NA,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Takeoff,position,,,,,,POINT,1376.167,1376.167,NA,nest_5_data\VIDEO\MOVI0001.avi,41284,41284,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,partially obscured,view,blurry/water,,,,,STATE,1376.367,1376.767,0.400,nest_5_data\VIDEO\MOVI0001.avi,41290,41302,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1377.333,1377.333,NA,nest_5_data\VIDEO\MOVI0001.avi,41319,41319,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Airborne,position,,,,,,STATE,1379.500,1483.333,103.833,nest_5_data\VIDEO\MOVI0001.avi,41384,44499,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1402.667,1402.667,NA,nest_5_data\VIDEO\MOVI0001.avi,42079,42079,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1406.400,1406.400,NA,nest_5_data\VIDEO\MOVI0001.avi,42191,42191,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,8,"RFBO,unknown",flying,mid distance - shape and movement visible,far,POINT,1410.000,1410.000,NA,nest_5_data\VIDEO\MOVI0001.avi,42299,42299,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1411.600,1411.600,NA,nest_5_data\VIDEO\MOVI0001.avi,42347,42347,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1420.867,1420.867,NA,nest_5_data\VIDEO\MOVI0001.avi,42625,42625,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1426.200,1426.200,NA,nest_5_data\VIDEO\MOVI0001.avi,42785,42785,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,1428.067,1428.067,NA,nest_5_data\VIDEO\MOVI0001.avi,42841,42841,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1429.900,1429.900,NA,nest_5_data\VIDEO\MOVI0001.avi,42896,42896,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1436.300,1436.300,NA,nest_5_data\VIDEO\MOVI0001.avi,43088,43088,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,8,"RFBO,unknown",flying,close - well defined body and movements,close,POINT,1440.000,1440.000,NA,nest_5_data\VIDEO\MOVI0001.avi,43199,43199,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,splasH,view,,,,,,POINT,1450.100,1450.100,NA,nest_5_data\VIDEO\MOVI0001.avi,43502,43502,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,other Birds present,view,3,"RFBO,unknown",flying,mid distance - shape and movement visible,mid,POINT,1470.033,1470.033,NA,nest_5_data\VIDEO\MOVI0001.avi,44100,44100,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Eye/bill visible,view,,,,,,POINT,1471.567,1471.567,NA,nest_5_data\VIDEO\MOVI0001.avi,44146,44146,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Landing,position,,,,,,POINT,1482.567,1482.567,NA,nest_5_data\VIDEO\MOVI0001.avi,44476,44476,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,partially obscured,view,feathers,,,,,STATE,1483.000,1483.632,0.632,nest_5_data\VIDEO\MOVI0001.avi,44489,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,Sitting,position,,,,,,STATE,1483.333,1800.011,316.678,nest_5_data\VIDEO\MOVI0001.avi,44499,53999,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,partially obscured,view,blurry/water,,,,,STATE,1483.633,1483.866,0.233,nest_5_data\VIDEO\MOVI0001.avi,44508,NA,,,,
N5_m1_AS.fromAF,2024-01-03 13:00:57,"traveling foraging, no type 3, no mar pred, no airborne prey resting",Media file,player #1:nest_5_data\VIDEO\MOVI0001.avi,0.0,1799.911,1800.033,30.000,No focal subject,4136.851,obscured,view,feathers,,,,,STATE,1483.867,1800.000,316.133,nest_5_data\VIDEO\MOVI0001.avi,44515,NA,,,,Event automatically added by the fix unpaired state events function
