Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1620.000,1620.000,NA,nest_5_data\VIDEO\MOVI0003.avi,48599,48599,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1629.067,1629.067,NA,nest_5_data\VIDEO\MOVI0003.avi,48871,48871,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1629.367,1629.367,NA,nest_5_data\VIDEO\MOVI0003.avi,48880,48880,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1650.033,1650.033,NA,nest_5_data\VIDEO\MOVI0003.avi,49500,49500,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1650.933,1650.933,NA,nest_5_data\VIDEO\MOVI0003.avi,49527,49527,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1656.967,1656.967,NA,nest_5_data\VIDEO\MOVI0003.avi,49708,49708,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1657.433,1657.433,NA,nest_5_data\VIDEO\MOVI0003.avi,49722,49722,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1680.000,1680.000,NA,nest_5_data\VIDEO\MOVI0003.avi,50399,50399,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1699.733,1699.733,NA,nest_5_data\VIDEO\MOVI0003.avi,50991,50991,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1710.000,1710.000,NA,nest_5_data\VIDEO\MOVI0003.avi,51299,51299,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1721.700,1721.700,NA,nest_5_data\VIDEO\MOVI0003.avi,51650,51650,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1740.033,1740.033,NA,nest_5_data\VIDEO\MOVI0003.avi,52200,52200,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1770.033,1770.033,NA,nest_5_data\VIDEO\MOVI0003.avi,53100,53100,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,Eye/bill visible,view,,,,,,POINT,1775.333,1775.333,NA,nest_5_data\VIDEO\MOVI0003.avi,53259,53259,,,,
N5_m3_AF,2024-01-03 13:03:13,traveling,Media file,player #1:nest_5_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,3599.888,other Birds present,view,0,None,None,None,None,POINT,1800.002,1800.002,NA,nest_5_data\VIDEO\MOVI0003.avi,53999,53999,,,,
