Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,prey Capture,position,other: e.g. shallow angle water entry,Unknown,dipping or dabbling after PCA,,,POINT,1677.567,1677.567,NA,nest_14_data\VIDEO\MOVI0003.avi,50327,50327,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,blurry/water,,,,,STATE,1682.267,1682.599,0.332,nest_14_data\VIDEO\MOVI0003.avi,50468,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,unidentified Object,view,,,,,,POINT,1682.300,1682.300,NA,nest_14_data\VIDEO\MOVI0003.avi,50469,50469,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1682.600,1685.766,3.166,nest_14_data\VIDEO\MOVI0003.avi,50478,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,unknownState,position,,,,,,STATE,1684.167,1685.766,1.599,nest_14_data\VIDEO\MOVI0003.avi,50525,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Underwater,position,,,,,,STATE,1685.767,1687.099,1.332,nest_14_data\VIDEO\MOVI0003.avi,50573,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,blurry/water,,,,,STATE,1685.767,1686.266,0.499,nest_14_data\VIDEO\MOVI0003.avi,50573,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1686.267,1688.366,2.099,nest_14_data\VIDEO\MOVI0003.avi,50588,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,unknownState,position,,,,,,STATE,1687.100,1688.366,1.266,nest_14_data\VIDEO\MOVI0003.avi,50613,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Underwater,position,,,,,,STATE,1688.367,1689.932,1.565,nest_14_data\VIDEO\MOVI0003.avi,50651,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,blurry/water,,,,,STATE,1688.367,1688.899,0.532,nest_14_data\VIDEO\MOVI0003.avi,50651,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1688.900,1689.399,0.499,nest_14_data\VIDEO\MOVI0003.avi,50667,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,unidentified Object,view,,,,,,POINT,1688.933,1688.933,NA,nest_14_data\VIDEO\MOVI0003.avi,50668,50668,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1689.400,1689.599,0.199,nest_14_data\VIDEO\MOVI0003.avi,50682,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,blurry/water,,,,,STATE,1689.600,1689.632,0.032,nest_14_data\VIDEO\MOVI0003.avi,50688,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1689.633,1698.899,9.266,nest_14_data\VIDEO\MOVI0003.avi,50689,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,unknownState,position,,,,,,STATE,1689.933,1720.599,30.666,nest_14_data\VIDEO\MOVI0003.avi,50698,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1698.900,1699.199,0.299,nest_14_data\VIDEO\MOVI0003.avi,50967,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1699.200,1720.599,21.399,nest_14_data\VIDEO\MOVI0003.avi,50976,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Airborne,position,,,,,,STATE,1720.600,1753.900,33.300,nest_14_data\VIDEO\MOVI0003.avi,51618,52617,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1720.600,1722.666,2.066,nest_14_data\VIDEO\MOVI0003.avi,51618,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,blurry/water,,,,,STATE,1722.667,1728.700,6.033,nest_14_data\VIDEO\MOVI0003.avi,51680,51861,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1750.367,1750.367,NA,nest_14_data\VIDEO\MOVI0003.avi,52511,52511,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,splasH,view,,,,,,POINT,1750.467,1750.467,NA,nest_14_data\VIDEO\MOVI0003.avi,52514,52514,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,1751.267,1751.267,NA,nest_14_data\VIDEO\MOVI0003.avi,52538,52538,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Dive,position,,,,,,STATE,1752.900,1754.567,1.667,nest_14_data\VIDEO\MOVI0003.avi,52587,52637,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Prey,view,,,,,,POINT,1753.467,1753.467,NA,nest_14_data\VIDEO\MOVI0003.avi,52604,52604,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Successful,None,,,POINT,1753.533,1753.533,NA,nest_14_data\VIDEO\MOVI0003.avi,52606,52606,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1753.567,1754.166,0.599,nest_14_data\VIDEO\MOVI0003.avi,52607,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,blurry/water,,,,,STATE,1754.167,1754.666,0.499,nest_14_data\VIDEO\MOVI0003.avi,52625,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1754.667,1756.566,1.899,nest_14_data\VIDEO\MOVI0003.avi,52640,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1756.567,1759.932,3.365,nest_14_data\VIDEO\MOVI0003.avi,52697,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Takeoff,position,,,,,,POINT,1758.567,1758.567,NA,nest_14_data\VIDEO\MOVI0003.avi,52757,52757,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1759.433,1759.433,NA,nest_14_data\VIDEO\MOVI0003.avi,52783,52783,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Airborne,position,,,,,,STATE,1759.933,1800.000,40.067,nest_14_data\VIDEO\MOVI0003.avi,52798,NA,,,,Event automatically added by the fix unpaired state events function
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,blurry/water,,,,,STATE,1759.933,1800.001,40.068,nest_14_data\VIDEO\MOVI0003.avi,52798,NA,,,,Event automatically added by the fix unpaired state events function
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,1767.500,1767.500,NA,nest_14_data\VIDEO\MOVI0003.avi,53025,53025,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1768.400,1768.400,NA,nest_14_data\VIDEO\MOVI0003.avi,53052,53052,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1768.767,1768.767,NA,nest_14_data\VIDEO\MOVI0003.avi,53063,53063,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1787.900,1787.900,NA,nest_14_data\VIDEO\MOVI0003.avi,53637,53637,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1793.533,1793.533,NA,nest_14_data\VIDEO\MOVI0003.avi,53806,53806,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Dive,position,,,,,,STATE,1795.800,1796.599,0.799,nest_14_data\VIDEO\MOVI0003.avi,53874,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1795.833,1795.833,NA,nest_14_data\VIDEO\MOVI0003.avi,53875,53875,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,ab0rt dive,position,,,,,,POINT,1796.600,1796.600,NA,nest_14_data\VIDEO\MOVI0003.avi,53898,53898,,,,
