Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,partially obscured,view,blurry/water,,,,,STATE,77.500,78.199,0.699,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2325,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,obscured,view,feathers,,,,,STATE,78.200,79.299,1.099,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2346,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Sitting,position,,,,,,STATE,78.333,85.599,7.266,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2350,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,78.500,78.500,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2355,2355,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,partially obscured,view,feathers,,,,,STATE,79.300,79.466,0.166,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2379,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,obscured,view,feathers,,,,,STATE,79.467,80.366,0.899,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2384,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,partially obscured,view,feathers,,,,,STATE,80.367,80.466,0.099,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2411,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,obscured,view,feathers,,,,,STATE,80.467,82.866,2.399,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2414,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,partially obscured,view,feathers,,,,,STATE,82.867,83.166,0.299,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2486,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,obscured,view,feathers,,,,,STATE,83.167,84.899,1.732,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2495,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,partially obscured,view,blurry/water,,,,,STATE,84.900,94.700,9.800,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2547,2841,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Takeoff,position,,,,,,POINT,85.600,85.600,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2568,2568,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Airborne,position,,,,,,STATE,85.700,170.299,84.599,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2571,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,booby- Sula sp,unkown,diving,,POINT,86.700,86.700,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2601,2601,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,splasH,view,,,,,,POINT,86.900,86.900,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2607,2607,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,87.600,87.600,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2628,2628,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,93.000,93.000,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2790,2790,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,94.700,94.700,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,2841,2841,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,113.467,113.467,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,3404,3404,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,126.067,126.067,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,3782,3782,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,165.067,165.067,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,4952,4952,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,partially obscured,view,blurry/water,,,,,STATE,165.067,170.132,5.065,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,4952,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,165.467,165.467,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,4964,4964,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Dive,position,,,,,,STATE,169.267,171.499,2.232,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,5078,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,169.467,169.467,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,5084,5084,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,obscured,view,feathers,,,,,STATE,170.133,170.299,0.166,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,5104,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Underwater,position,,,,,,STATE,170.300,171.300,1.000,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,5109,5139,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,partially obscured,view,blurry/water,,,,,STATE,170.300,170.466,0.166,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,5109,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,obscured,view,feathers,,,,,STATE,170.467,171.000,0.533,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,5114,5130,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,171.133,171.133,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,5134,5134,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,obscured,view,feathers,,,,,STATE,171.133,342.099,170.966,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,5134,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Sitting,position,,,,,,STATE,171.500,342.199,170.699,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,5145,NA,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,partially obscured,view,blurry/water,,,,,STATE,342.100,358.467,16.367,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,10263,10754,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Takeoff,position,,,,,,POINT,342.867,342.867,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,10286,10286,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Airborne,position,,,,,,STATE,343.067,1800.011,1456.944,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,10292,53999,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,348.900,348.900,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,10467,10467,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,splasH,view,,,,,,POINT,371.600,371.600,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,11148,11148,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,OTHER individual,,,POINT,371.667,371.667,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,11150,11150,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,booby- Sula sp,unkown,diving,,POINT,371.667,371.667,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,11150,11150,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,373.500,373.500,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,11205,11205,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,375.067,375.067,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,11252,11252,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,377.667,377.667,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,11330,11330,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,381.900,381.900,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,11457,11457,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,382.633,382.633,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,11479,11479,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,429.300,429.300,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,12879,12879,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,440.267,440.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,13208,13208,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,440.667,440.667,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,13220,13220,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,476.267,476.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,14288,14288,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,482.633,482.633,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,14479,14479,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,489.833,489.833,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,14695,14695,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,490.300,490.300,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,14709,14709,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,498.533,498.533,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,14956,14956,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,503.167,503.167,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,15095,15095,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,511.500,511.500,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,15345,15345,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,2,brown noddy,adult,cross paths,,POINT,530.367,530.367,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,15911,15911,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1nax,None,None,None,,POINT,530.833,530.833,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,15925,15925,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,532.267,532.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,15968,15968,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,532.533,532.533,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,15976,15976,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,543.933,543.933,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,16318,16318,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,563.367,563.367,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,16901,16901,,,,
N15_m2,2025-04-29 20:46:46,"foraging- no airborne prey, no MPs no type 3 traveling approching atoll, huge gain in altitude including spiraling up at edge of terrace (over penguin spit etc)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,3875.077,Eye/bill visible,view,,,,,,POINT,567.167,567.167,NA,nest_15_data\nest_15_data\VIDEO\MOVI0002.avi,17015,17015,,,,
