Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,None,,,POINT,291.500,291.500,NA,nest_27_data\VIDEO\MOVI0002.avi,8745,8745,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,291.500,292.667,1.167,nest_27_data\VIDEO\MOVI0002.avi,8745,8780,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Underwater,position,,,,,,STATE,291.567,292.767,1.200,nest_27_data\VIDEO\MOVI0002.avi,8747,8783,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,blurry/water,,,,,STATE,292.667,296.067,3.400,nest_27_data\VIDEO\MOVI0002.avi,8780,8882,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Takeoff,position,,,,,,POINT,292.767,292.767,NA,nest_27_data\VIDEO\MOVI0002.avi,8783,8783,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Airborne,position,,,,,,STATE,293.267,296.067,2.800,nest_27_data\VIDEO\MOVI0002.avi,8798,8882,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,293.267,293.267,NA,nest_27_data\VIDEO\MOVI0002.avi,8798,8798,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,293.867,293.867,NA,nest_27_data\VIDEO\MOVI0002.avi,8816,8816,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Dive,position,,,,,,STATE,295.067,296.067,1.000,nest_27_data\VIDEO\MOVI0002.avi,8852,8882,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,295.567,295.567,NA,nest_27_data\VIDEO\MOVI0002.avi,8867,8867,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Underwater,position,,,,,,STATE,296.066,296.067,0.001,nest_27_data\VIDEO\MOVI0002.avi,8882,8882,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,296.767,335.400,38.633,nest_27_data\VIDEO\MOVI0002.avi,8903,10062,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Failed,None,,,POINT,296.800,296.800,NA,nest_27_data\VIDEO\MOVI0002.avi,8904,8904,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Underwater,position,,,,,,STATE,296.900,297.433,0.533,nest_27_data\VIDEO\MOVI0002.avi,8907,8923,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Sitting,position,,,,,,STATE,297.300,336.399,39.099,nest_27_data\VIDEO\MOVI0002.avi,8919,10092,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Underwater,position,,,,,,STATE,298.967,299.433,0.466,nest_27_data\VIDEO\MOVI0002.avi,8969,8983,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,16,"RFBO,unknown","flying,diving,sitting",close - well defined body and movements,close,POINT,300.033,300.033,NA,nest_27_data\VIDEO\MOVI0002.avi,9001,9001,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Underwater,position,,,,,,STATE,300.267,301.167,0.900,nest_27_data\VIDEO\MOVI0002.avi,9008,9035,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Underwater,position,,,,,,STATE,301.600,302.333,0.733,nest_27_data\VIDEO\MOVI0002.avi,9048,9070,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Underwater,position,,,,,,STATE,335.100,335.567,0.467,nest_27_data\VIDEO\MOVI0002.avi,10053,10067,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,blurry/water,,,,,STATE,335.400,355.500,20.100,nest_27_data\VIDEO\MOVI0002.avi,10062,10665,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Takeoff,position,,,,,,POINT,335.567,335.567,NA,nest_27_data\VIDEO\MOVI0002.avi,10067,10067,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Airborne,position,,,,,,STATE,336.400,434.166,97.766,nest_27_data\VIDEO\MOVI0002.avi,10092,13025,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,340.900,340.900,NA,nest_27_data\VIDEO\MOVI0002.avi,10227,10227,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,346.200,346.200,NA,nest_27_data\VIDEO\MOVI0002.avi,10386,10386,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,346.500,346.500,NA,nest_27_data\VIDEO\MOVI0002.avi,10395,10395,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,349.800,349.800,NA,nest_27_data\VIDEO\MOVI0002.avi,10494,10494,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,354.900,354.900,NA,nest_27_data\VIDEO\MOVI0002.avi,10647,10647,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,355.167,355.167,NA,nest_27_data\VIDEO\MOVI0002.avi,10655,10655,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,18,"RFBO,other,unknown",flying,close - well defined body and movements,close,POINT,360.000,360.000,NA,nest_27_data\VIDEO\MOVI0002.avi,10800,10800,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,splasH,view,,,,,,POINT,361.167,361.167,NA,nest_27_data\VIDEO\MOVI0002.avi,10835,10835,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,362.400,362.400,NA,nest_27_data\VIDEO\MOVI0002.avi,10872,10872,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,377.467,377.467,NA,nest_27_data\VIDEO\MOVI0002.avi,11324,11324,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,378.000,378.000,NA,nest_27_data\VIDEO\MOVI0002.avi,11340,11340,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,other,adult,sitting,,POINT,378.367,378.367,NA,nest_27_data\VIDEO\MOVI0002.avi,11351,11351,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,381.733,381.733,NA,nest_27_data\VIDEO\MOVI0002.avi,11452,11452,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,383.467,383.467,NA,nest_27_data\VIDEO\MOVI0002.avi,11504,11504,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,389.500,389.500,NA,nest_27_data\VIDEO\MOVI0002.avi,11685,11685,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,16,"RFBO,other,unknown","flying,diving,sitting",close - well defined body and movements,far,POINT,390.000,390.000,NA,nest_27_data\VIDEO\MOVI0002.avi,11700,11700,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,401.233,401.233,NA,nest_27_data\VIDEO\MOVI0002.avi,12037,12037,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,405.200,405.200,NA,nest_27_data\VIDEO\MOVI0002.avi,12156,12156,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,412.733,412.733,NA,nest_27_data\VIDEO\MOVI0002.avi,12382,12382,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,11,"RFBO,unknown","flying,sitting",close - well defined body and movements,far,POINT,420.000,420.000,NA,nest_27_data\VIDEO\MOVI0002.avi,12600,12600,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Landing,position,,,,,,POINT,434.167,434.167,NA,nest_27_data\VIDEO\MOVI0002.avi,13025,13025,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,434.200,434.200,NA,nest_27_data\VIDEO\MOVI0002.avi,13026,13026,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,434.467,564.467,130.000,nest_27_data\VIDEO\MOVI0002.avi,13034,16934,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Sitting,position,,,,,,STATE,434.667,564.367,129.700,nest_27_data\VIDEO\MOVI0002.avi,13040,16931,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,1,unknown,sitting,close - well defined body and movements,close,POINT,450.000,450.000,NA,nest_27_data\VIDEO\MOVI0002.avi,13500,13500,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Takeoff,position,,,,,,POINT,564.367,564.367,NA,nest_27_data\VIDEO\MOVI0002.avi,16931,16931,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,splasH,view,,,,,,POINT,566.200,566.200,NA,nest_27_data\VIDEO\MOVI0002.avi,16986,16986,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Airborne,position,,,,,,STATE,567.033,610.167,43.134,nest_27_data\VIDEO\MOVI0002.avi,17011,18305,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,0,None,None,None,None,POINT,570.000,570.000,NA,nest_27_data\VIDEO\MOVI0002.avi,17100,17100,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,572.667,572.667,NA,nest_27_data\VIDEO\MOVI0002.avi,17180,17180,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,584.433,584.433,NA,nest_27_data\VIDEO\MOVI0002.avi,17533,17533,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,splasH,view,,,,,,POINT,585.500,585.500,NA,nest_27_data\VIDEO\MOVI0002.avi,17565,17565,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,588.067,588.067,NA,nest_27_data\VIDEO\MOVI0002.avi,17642,17642,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,7,"RFBO,unknown","flying,sitting",close - well defined body and movements,mid,POINT,600.000,600.000,NA,nest_27_data\VIDEO\MOVI0002.avi,18000,18000,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Landing,position,,,,,,POINT,609.533,609.533,NA,nest_27_data\VIDEO\MOVI0002.avi,18286,18286,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Sitting,position,,,,,,STATE,610.166,696.067,85.901,nest_27_data\VIDEO\MOVI0002.avi,18305,20882,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,610.167,696.166,85.999,nest_27_data\VIDEO\MOVI0002.avi,18305,20885,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Takeoff,position,,,,,,POINT,696.167,696.167,NA,nest_27_data\VIDEO\MOVI0002.avi,20885,20885,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,feathers,,,,,STATE,696.167,696.600,0.433,nest_27_data\VIDEO\MOVI0002.avi,20885,20898,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,696.600,696.600,NA,nest_27_data\VIDEO\MOVI0002.avi,20898,20898,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Airborne,position,,,,,,STATE,697.300,744.132,46.832,nest_27_data\VIDEO\MOVI0002.avi,20919,22324,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,715.400,715.400,NA,nest_27_data\VIDEO\MOVI0002.avi,21462,21462,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,10,unknown,"flying,pile",far-moving speck or lines,far,POINT,720.000,720.000,NA,nest_27_data\VIDEO\MOVI0002.avi,21600,21600,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,725.967,725.967,NA,nest_27_data\VIDEO\MOVI0002.avi,21779,21779,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Landing,position,,,,,,POINT,744.133,744.133,NA,nest_27_data\VIDEO\MOVI0002.avi,22324,22324,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,obscured,view,feathers,,,,,STATE,744.667,814.333,69.666,nest_27_data\VIDEO\MOVI0002.avi,22340,24430,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Sitting,position,,,,,,STATE,745.200,814.333,69.133,nest_27_data\VIDEO\MOVI0002.avi,22356,24430,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,other Birds present,view,0,None,None,None,None,POINT,750.000,750.000,NA,nest_27_data\VIDEO\MOVI0002.avi,22500,22500,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Takeoff,position,,,,,,POINT,814.233,814.233,NA,nest_27_data\VIDEO\MOVI0002.avi,24427,24427,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,partially obscured,view,feathers,,,,,STATE,814.332,814.333,0.001,nest_27_data\VIDEO\MOVI0002.avi,24430,24430,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Airborne,position,,,,,,STATE,815.433,860.232,44.799,nest_27_data\VIDEO\MOVI0002.avi,24463,25807,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,816.333,816.333,NA,nest_27_data\VIDEO\MOVI0002.avi,24490,24490,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Eye/bill visible,view,,,,,,POINT,818.100,818.100,NA,nest_27_data\VIDEO\MOVI0002.avi,24543,24543,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,splasH,view,,,,,,POINT,824.533,824.533,NA,nest_27_data\VIDEO\MOVI0002.avi,24736,24736,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,Prey,view,,,,,,POINT,829.800,829.800,NA,nest_27_data\VIDEO\MOVI0002.avi,24894,24894,,,,
N27_m2_AF,2023-10-26 20:39:13.000,"traveling, sitting, foragign -incl t3 PCAs",Media file,player #1:nest_27_data\VIDEO\MOVI0002.avi,0.0,1796.900,1800.033,30.000,No focal subject,4661.56,ab0rt dive,position,,,,,,POINT,830.000,830.000,NA,nest_27_data\VIDEO\MOVI0002.avi,24900,24900,,,,
