Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1033.567,1033.567,NA,nest_43_data\VIDEO\MOVI0005.avi,31007,31007,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,43,"RFBO,other","flying,diving,sitting,pile",close - well defined body and movements,mid,POINT,1049.967,1049.967,NA,nest_43_data\VIDEO\MOVI0005.avi,31499,31499,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Landing,position,,,,,,POINT,1065.267,1065.267,NA,nest_43_data\VIDEO\MOVI0005.avi,31958,31958,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,obscured,view,feathers,,,,,STATE,1065.367,1067.199,1.832,nest_43_data\VIDEO\MOVI0005.avi,31961,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Sitting,position,,,,,,STATE,1065.733,1593.099,527.366,nest_43_data\VIDEO\MOVI0005.avi,31972,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,partially obscured,view,feathers,,,,,STATE,1067.200,1067.532,0.332,nest_43_data\VIDEO\MOVI0005.avi,32016,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,obscured,view,feathers,,,,,STATE,1067.533,1592.132,524.599,nest_43_data\VIDEO\MOVI0005.avi,32026,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,4,RFBO,flying,mid distance - shape and movement visible,mid,POINT,1080.000,1080.000,NA,nest_43_data\VIDEO\MOVI0005.avi,32400,32400,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1110.000,1110.000,NA,nest_43_data\VIDEO\MOVI0005.avi,33300,33300,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1140.000,1140.000,NA,nest_43_data\VIDEO\MOVI0005.avi,34200,34200,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1169.967,1169.967,NA,nest_43_data\VIDEO\MOVI0005.avi,35099,35099,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1200.000,1200.000,NA,nest_43_data\VIDEO\MOVI0005.avi,36000,36000,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1229.967,1229.967,NA,nest_43_data\VIDEO\MOVI0005.avi,36899,36899,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1260.000,1260.000,NA,nest_43_data\VIDEO\MOVI0005.avi,37800,37800,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1289.967,1289.967,NA,nest_43_data\VIDEO\MOVI0005.avi,38699,38699,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1320.000,1320.000,NA,nest_43_data\VIDEO\MOVI0005.avi,39600,39600,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1350.000,1350.000,NA,nest_43_data\VIDEO\MOVI0005.avi,40500,40500,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1380.000,1380.000,NA,nest_43_data\VIDEO\MOVI0005.avi,41400,41400,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1410.000,1410.000,NA,nest_43_data\VIDEO\MOVI0005.avi,42300,42300,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1440.000,1440.000,NA,nest_43_data\VIDEO\MOVI0005.avi,43200,43200,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1470.000,1470.000,NA,nest_43_data\VIDEO\MOVI0005.avi,44100,44100,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1500.000,1500.000,NA,nest_43_data\VIDEO\MOVI0005.avi,45000,45000,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1530.000,1530.000,NA,nest_43_data\VIDEO\MOVI0005.avi,45900,45900,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1560.000,1560.000,NA,nest_43_data\VIDEO\MOVI0005.avi,46800,46800,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1590.000,1590.000,NA,nest_43_data\VIDEO\MOVI0005.avi,47700,47700,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,partially obscured,view,blurry/water,,,,,STATE,1592.133,1682.499,90.366,nest_43_data\VIDEO\MOVI0005.avi,47764,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Takeoff,position,,,,,,POINT,1593.100,1593.100,NA,nest_43_data\VIDEO\MOVI0005.avi,47793,47793,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Airborne,position,,,,,,STATE,1594.167,1682.299,88.132,nest_43_data\VIDEO\MOVI0005.avi,47829,NA,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1620.000,1620.000,NA,nest_43_data\VIDEO\MOVI0005.avi,48600,48600,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1647.800,1647.800,NA,nest_43_data\VIDEO\MOVI0005.avi,49434,49434,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,1,RFBO,sitting,close - well defined body and movements,close,POINT,1650.000,1650.000,NA,nest_43_data\VIDEO\MOVI0005.avi,49500,49500,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,1,RFBO,flying,close - well defined body and movements,close,POINT,1680.000,1680.000,NA,nest_43_data\VIDEO\MOVI0005.avi,50400,50400,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Landing,position,,,,,,POINT,1682.300,1682.300,NA,nest_43_data\VIDEO\MOVI0005.avi,50469,50469,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,obscured,view,feathers,,,,,STATE,1682.500,1799.667,117.167,nest_43_data\VIDEO\MOVI0005.avi,50475,53990,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,Sitting,position,,,,,,STATE,1683.567,1799.667,116.100,nest_43_data\VIDEO\MOVI0005.avi,50507,53990,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1710.000,1710.000,NA,nest_43_data\VIDEO\MOVI0005.avi,51300,51300,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1740.000,1740.000,NA,nest_43_data\VIDEO\MOVI0005.avi,52200,52200,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1770.000,1770.000,NA,nest_43_data\VIDEO\MOVI0005.avi,53100,53100,,,,
N43_m5_EF,2025-07-15 14:05:05,"foraging, no t3 PCAs, traveling, resting",Media file,player #1:nest_43_data\VIDEO\MOVI0005.avi,0.0,1799.667,1799.700,30.000,No focal subject,4916.808,other Birds present,view,0,None,None,None,None,POINT,1799.667,1799.667,NA,nest_43_data\VIDEO\MOVI0005.avi,53990,53990,,,,
