Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1394.333,1394.333,NA,nest_5_data\VIDEO\MOVI0004.avi,41829,41829,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,splasH,view,,,,,,POINT,1394.733,1394.733,NA,nest_5_data\VIDEO\MOVI0004.avi,41841,41841,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1413.700,1413.700,NA,nest_5_data\VIDEO\MOVI0004.avi,42410,42410,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1427.767,1427.767,NA,nest_5_data\VIDEO\MOVI0004.avi,42832,42832,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1451.467,1451.467,NA,nest_5_data\VIDEO\MOVI0004.avi,43543,43543,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1507.567,1507.567,NA,nest_5_data\VIDEO\MOVI0004.avi,45226,45226,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,1523.167,1523.167,NA,nest_5_data\VIDEO\MOVI0004.avi,45694,45694,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1525.933,1525.933,NA,nest_5_data\VIDEO\MOVI0004.avi,45777,45777,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,1558.433,1558.433,NA,nest_5_data\VIDEO\MOVI0004.avi,46752,46752,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1559.200,1559.200,NA,nest_5_data\VIDEO\MOVI0004.avi,46775,46775,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,1581.633,1581.633,NA,nest_5_data\VIDEO\MOVI0004.avi,47448,47448,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1589.100,1589.100,NA,nest_5_data\VIDEO\MOVI0004.avi,47672,47672,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,1600.200,1600.200,NA,nest_5_data\VIDEO\MOVI0004.avi,48005,48005,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1r,RFBO,adult,cross paths,,POINT,1600.600,1600.600,NA,nest_5_data\VIDEO\MOVI0004.avi,48017,48017,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1601.900,1601.900,NA,nest_5_data\VIDEO\MOVI0004.avi,48056,48056,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1602.567,1602.567,NA,nest_5_data\VIDEO\MOVI0004.avi,48076,48076,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1606.767,1606.767,NA,nest_5_data\VIDEO\MOVI0004.avi,48202,48202,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1611.067,1611.067,NA,nest_5_data\VIDEO\MOVI0004.avi,48331,48331,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,1612.200,1612.200,NA,nest_5_data\VIDEO\MOVI0004.avi,48365,48365,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1620.567,1620.567,NA,nest_5_data\VIDEO\MOVI0004.avi,48616,48616,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1641.000,1641.000,NA,nest_5_data\VIDEO\MOVI0004.avi,49229,49229,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1664.300,1664.300,NA,nest_5_data\VIDEO\MOVI0004.avi,49928,49928,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,unkown,adult,sitting,,POINT,1685.733,1685.733,NA,nest_5_data\VIDEO\MOVI0004.avi,50571,50571,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1686.533,1686.533,NA,nest_5_data\VIDEO\MOVI0004.avi,50595,50595,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1694.767,1694.767,NA,nest_5_data\VIDEO\MOVI0004.avi,50842,50842,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1720.133,1720.133,NA,nest_5_data\VIDEO\MOVI0004.avi,51603,51603,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1757.233,1757.233,NA,nest_5_data\VIDEO\MOVI0004.avi,52716,52716,,,,
N5_m4_as,2024-07-24 12:03:52,"foraging PCAs, no type 3, airborne prey, no Mar Preds",Media file,player #1:nest_5_data\VIDEO\MOVI0004.avi,0.0,1799.935,1800.033,30.000,No focal subject,3773.628,Eye/bill visible,view,,,,,,POINT,1773.400,1773.400,NA,nest_5_data\VIDEO\MOVI0004.avi,53201,53201,,,,
