Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,844.000,936.866,92.866,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,25320,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,feathers,,,,,STATE,936.867,937.566,0.699,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,28105,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Takeoff,position,,,,,,POINT,937.267,937.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,28117,28117,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,blurry/water,,,,,STATE,937.567,938.800,1.233,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,28126,28163,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Airborne,position,,,,,,STATE,938.033,1508.666,570.633,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,28140,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1001.100,1001.100,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,30032,30032,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1006.133,1006.133,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,30183,30183,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1044.967,1044.967,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,31348,31348,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1057.367,1057.367,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,31720,31720,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1059.033,1059.033,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,31770,31770,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1068.267,1068.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,32047,32047,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1074.800,1074.800,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,32243,32243,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1107.400,1107.400,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,33221,33221,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1113.000,1113.000,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,33389,33389,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1113.667,1113.667,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,33409,33409,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1116.633,1116.633,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,33498,33498,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1117.500,1117.500,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,33524,33524,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1202.300,1202.300,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,36068,36068,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1294.267,1294.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,38827,38827,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1300.700,1300.700,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,39020,39020,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1339.033,1339.033,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,40170,40170,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1376.467,1376.467,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,41293,41293,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1384.467,1384.467,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,41533,41533,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,1393.567,1393.567,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,41806,41806,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1495.667,1495.667,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,44869,44869,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1497.900,1497.900,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,44936,44936,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1502.233,1502.233,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45066,45066,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1502.833,1502.833,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45084,45084,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,feathers,,,,,STATE,1506.100,1506.300,0.200,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45182,45188,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,splasH,view,,,,,,POINT,1506.467,1506.467,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45193,45193,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,1507.100,1507.199,0.099,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45212,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,feathers,,,,,STATE,1507.200,1508.566,1.366,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45215,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,unkown,unkown,flying: other,,POINT,1508.433,1508.433,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45252,45252,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,1508.567,1510.366,1.799,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45256,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Landing,position,,,,,,POINT,1508.667,1508.667,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45259,45259,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Sitting,position,,,,,,STATE,1509.267,1522.699,13.432,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45277,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,prey Capture,position,other: e.g. shallow angle water entry,Unknown,dipping or dabbling after PCA,,,POINT,1509.867,1509.867,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45295,45295,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,blurry/water,,,,,STATE,1510.367,1510.766,0.399,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45310,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,1510.767,1515.066,4.299,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45322,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,feathers,,,,,STATE,1515.067,1515.299,0.232,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45451,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,1515.300,1521.999,6.699,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45458,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,blurry/water,,,,,STATE,1522.000,1533.933,11.933,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45659,46017,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,unidentified Object,view,,,,,,POINT,1522.267,1522.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45667,45667,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Takeoff,position,,,,,,POINT,1522.700,1522.700,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45680,45680,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Airborne,position,,,,,,STATE,1523.000,1563.899,40.899,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,45689,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1561.733,1561.733,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,46851,46851,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Dive,position,,,,,,STATE,1562.200,1563.433,1.233,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,46865,46902,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1562.567,1562.567,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,46876,46876,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,1563.000,1563.799,0.799,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,46889,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,feathers,,,,,STATE,1563.800,1564.232,0.432,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,46913,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,None,,,POINT,1563.867,1563.867,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,46915,46915,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Sitting,position,,,,,,STATE,1563.900,1622.299,58.399,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,46916,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,1564.233,1622.099,57.866,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,46926,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,blurry/water,,,,,STATE,1622.100,1660.532,38.432,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,48662,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Takeoff,position,,,,,,POINT,1622.300,1622.300,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,48668,48668,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Airborne,position,,,,,,STATE,1623.033,1660.899,37.866,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,48690,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1625.567,1625.567,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,48766,48766,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1629.700,1629.700,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,48890,48890,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1643.867,1643.867,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,49315,49315,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1644.867,1644.867,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,49345,49345,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1649.600,1649.600,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,49487,49487,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1650.833,1650.833,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,49524,49524,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,booby- Sula sp,unkown,parallel flight,,POINT,1656.233,1656.233,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,49686,49686,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Dive,position,,,,,,STATE,1659.867,1663.567,3.700,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,49795,49906,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1660.400,1660.400,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,49811,49811,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,1660.533,1660.899,0.366,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,49815,NA,,,,
