Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,905.500,905.500,NA,nest_33_data\VIDEO\MOVI0002.avi,27164,27164,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,906.333,906.333,NA,nest_33_data\VIDEO\MOVI0002.avi,27189,27189,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,920.900,920.900,NA,nest_33_data\VIDEO\MOVI0002.avi,27626,27626,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,923.033,923.033,NA,nest_33_data\VIDEO\MOVI0002.avi,27690,27690,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,924.167,924.167,NA,nest_33_data\VIDEO\MOVI0002.avi,27724,27724,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,926.800,926.800,NA,nest_33_data\VIDEO\MOVI0002.avi,27803,27803,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,22,RFBO,flying,close - well defined body and movements,far,POINT,930.033,930.033,NA,nest_33_data\VIDEO\MOVI0002.avi,27900,27900,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Dive,position,,,,,,STATE,934.733,941.399,6.666,nest_33_data\VIDEO\MOVI0002.avi,28041,NA,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,934.900,934.900,NA,nest_33_data\VIDEO\MOVI0002.avi,28046,28046,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Underwater,position,,,,,,STATE,936.100,937.533,1.433,nest_33_data\VIDEO\MOVI0002.avi,28082,28125,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,936.367,936.367,NA,nest_33_data\VIDEO\MOVI0002.avi,28090,28090,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,obscured,view,feathers,,,,,STATE,936.800,942.499,5.699,nest_33_data\VIDEO\MOVI0002.avi,28103,NA,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Takeoff,position,,,,,,POINT,941.400,941.400,NA,nest_33_data\VIDEO\MOVI0002.avi,28241,28241,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Airborne,position,,,,,,STATE,942.267,976.232,33.965,nest_33_data\VIDEO\MOVI0002.avi,28267,NA,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,942.500,942.500,NA,nest_33_data\VIDEO\MOVI0002.avi,28274,28274,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,partially obscured,view,blurry/water,,,,,STATE,942.500,943.733,1.233,nest_33_data\VIDEO\MOVI0002.avi,28274,28311,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,943.433,943.433,NA,nest_33_data\VIDEO\MOVI0002.avi,28302,28302,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,unidentified Object,view,,,,,,POINT,943.700,943.700,NA,nest_33_data\VIDEO\MOVI0002.avi,28310,28310,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,booby- Sula sp,adult,diving,,POINT,947.367,947.367,NA,nest_33_data\VIDEO\MOVI0002.avi,28420,28420,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,947.933,947.933,NA,nest_33_data\VIDEO\MOVI0002.avi,28437,28437,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,955.700,955.700,NA,nest_33_data\VIDEO\MOVI0002.avi,28670,28670,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,958.867,958.867,NA,nest_33_data\VIDEO\MOVI0002.avi,28765,28765,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,7,"RFBO,booby- Sula sp","flying,diving",close - well defined body and movements,close,POINT,960.033,960.033,NA,nest_33_data\VIDEO\MOVI0002.avi,28800,28800,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,unkown,unkown,combat/tussle/aggression,,POINT,961.767,961.767,NA,nest_33_data\VIDEO\MOVI0002.avi,28852,28852,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,combat/tussle/aggression,,POINT,961.833,961.833,NA,nest_33_data\VIDEO\MOVI0002.avi,28854,28854,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,965.333,965.333,NA,nest_33_data\VIDEO\MOVI0002.avi,28959,28959,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Eye/bill visible,view,,,,,,POINT,966.933,966.933,NA,nest_33_data\VIDEO\MOVI0002.avi,29007,29007,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,968.133,968.133,NA,nest_33_data\VIDEO\MOVI0002.avi,29043,29043,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,971.767,971.767,NA,nest_33_data\VIDEO\MOVI0002.avi,29152,29152,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,973.933,973.933,NA,nest_33_data\VIDEO\MOVI0002.avi,29217,29217,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Dive,position,,,,,,STATE,975.333,979.333,4.000,nest_33_data\VIDEO\MOVI0002.avi,29259,29379,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,Underwater,position,,,,,,STATE,976.233,979.333,3.100,nest_33_data\VIDEO\MOVI0002.avi,29286,29379,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,978.867,978.867,NA,nest_33_data\VIDEO\MOVI0002.avi,29365,29365,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,obscured,view,feathers,,,,,STATE,979.767,1800.000,820.233,nest_33_data\VIDEO\MOVI0002.avi,29392,53999,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,other Birds present,view,23,RFBO,"flying,sitting",close - well defined body and movements,close,POINT,990.000,990.000,NA,nest_33_data\VIDEO\MOVI0002.avi,29699,29699,,,,
N33_m2_j+as,2024-03-19 17:15:06,"foraging incl t3 and t3 by others, resting",Media file,player #1:nest_33_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.033,30.000,No focal subject,4574.685,unknownState,position,,,,,,STATE,1041.767,1800.000,758.233,nest_33_data\VIDEO\MOVI0002.avi,31252,53999,,,,
